states_AK_sldl_12;61.559312207644396,-148.86839359226673;0.5;
states_AK_sldl_12;61.56830289061993,-148.86839359226673;0.5;
states_AK_sldl_12;61.57729357359547,-148.86839359226673;0.5;
states_AK_sldl_12;61.07381532696543,-148.84980753401916;0.5;
states_AK_sldl_12;61.08280600994097,-148.84980753401916;0.5;
states_AK_sldl_12;61.0917966929165,-148.84980753401916;0.5;
states_AK_sldl_12;61.10078737589204,-148.84980753401916;0.5;
states_AK_sldl_12;61.109778058867576,-148.84980753401916;0.5;
states_AK_sldl_12;61.11876874184311,-148.84980753401916;0.5;
states_AK_sldl_12;61.12775942481865,-148.84980753401916;0.5;
states_AK_sldl_12;61.136750107794185,-148.84980753401916;0.5;
states_AK_sldl_12;61.14574079076972,-148.84980753401916;0.5;
states_AK_sldl_12;61.15473147374526,-148.84980753401916;0.5;
states_AK_sldl_12;61.163722156720794,-148.84980753401916;0.5;
states_AK_sldl_12;61.17271283969633,-148.84980753401916;0.5;
states_AK_sldl_12;61.18170352267187,-148.84980753401916;0.5;
states_AK_sldl_12;61.190694205647404,-148.84980753401916;0.5;
states_AK_sldl_12;61.19968488862294,-148.84980753401916;0.5;
states_AK_sldl_12;61.20867557159848,-148.84980753401916;0.5;
states_AK_sldl_12;61.21766625457401,-148.84980753401916;0.5;
states_AK_sldl_12;61.22665693754955,-148.84980753401916;0.5;
states_AK_sldl_12;61.235647620525086,-148.84980753401916;0.5;
states_AK_sldl_12;61.24463830350062,-148.84980753401916;0.5;
states_AK_sldl_12;61.25362898647616,-148.84980753401916;0.5;
states_AK_sldl_12;61.262619669451695,-148.84980753401916;0.5;
states_AK_sldl_12;61.27161035242723,-148.84980753401916;0.5;
states_AK_sldl_12;61.28060103540277,-148.84980753401916;0.5;
states_AK_sldl_12;61.289591718378304,-148.84980753401916;0.5;
states_AK_sldl_12;61.29858240135384,-148.84980753401916;0.5;
states_AK_sldl_12;61.30757308432938,-148.84980753401916;0.5;
states_AK_sldl_12;61.31656376730491,-148.84980753401916;0.5;
states_AK_sldl_12;61.32555445028045,-148.84980753401916;0.5;
states_AK_sldl_12;61.334545133255986,-148.84980753401916;0.5;
states_AK_sldl_12;61.34353581623152,-148.84980753401916;0.5;
states_AK_sldl_12;61.35252649920706,-148.84980753401916;0.5;
states_AK_sldl_12;61.361517182182595,-148.84980753401916;0.5;
states_AK_sldl_12;61.37050786515813,-148.84980753401916;0.5;
states_AK_sldl_12;61.37949854813367,-148.84980753401916;0.5;
states_AK_sldl_12;61.388489231109205,-148.84980753401916;0.5;
states_AK_sldl_12;61.39747991408474,-148.84980753401916;0.5;
states_AK_sldl_12;61.40647059706028,-148.84980753401916;0.5;
states_AK_sldl_12;61.415461280035814,-148.84980753401916;0.5;
states_AK_sldl_12;61.42445196301135,-148.84980753401916;0.5;
states_AK_sldl_12;61.43344264598689,-148.84980753401916;0.5;
states_AK_sldl_12;61.44243332896242,-148.84980753401916;0.5;
states_AK_sldl_12;61.45142401193796,-148.84980753401916;0.5;
states_AK_sldl_12;61.460414694913496,-148.84980753401916;0.5;
states_AK_sldl_12;61.46940537788903,-148.84980753401916;0.5;
states_AK_sldl_12;61.47839606086457,-148.84980753401916;0.5;
states_AK_sldl_12;61.487386743840105,-148.84980753401916;0.5;
states_AK_sldl_12;61.49637742681564,-148.84980753401916;0.5;
states_AK_sldl_12;61.50536810979118,-148.84980753401916;0.5;
states_AK_sldl_12;61.514358792766714,-148.84980753401916;0.5;
states_AK_sldl_12;61.52334947574225,-148.84980753401916;0.5;
states_AK_sldl_12;61.53234015871779,-148.84980753401916;0.5;
states_AK_sldl_12;61.54133084169332,-148.84980753401916;0.5;
states_AK_sldl_12;61.55032152466886,-148.84980753401916;0.5;
states_AK_sldl_12;61.559312207644396,-148.84980753401916;0.5;
states_AK_sldl_12;61.56830289061993,-148.84980753401916;0.5;
states_AK_sldl_12;61.57729357359547,-148.84980753401916;0.5;
states_AK_sldl_12;61.07381532696543,-148.8312214757716;0.5;
states_AK_sldl_12;61.08280600994097,-148.8312214757716;0.5;
states_AK_sldl_12;61.0917966929165,-148.8312214757716;0.5;
states_AK_sldl_12;61.10078737589204,-148.8312214757716;0.5;
states_AK_sldl_12;61.109778058867576,-148.8312214757716;0.5;
states_AK_sldl_12;61.11876874184311,-148.8312214757716;0.5;
states_AK_sldl_12;61.12775942481865,-148.8312214757716;0.5;
states_AK_sldl_12;61.136750107794185,-148.8312214757716;0.5;
states_AK_sldl_12;61.14574079076972,-148.8312214757716;0.5;
states_AK_sldl_12;61.15473147374526,-148.8312214757716;0.5;
states_AK_sldl_12;61.163722156720794,-148.8312214757716;0.5;
states_AK_sldl_12;61.17271283969633,-148.8312214757716;0.5;
states_AK_sldl_12;61.18170352267187,-148.8312214757716;0.5;
states_AK_sldl_12;61.190694205647404,-148.8312214757716;0.5;
states_AK_sldl_12;61.19968488862294,-148.8312214757716;0.5;
states_AK_sldl_12;61.20867557159848,-148.8312214757716;0.5;
states_AK_sldl_12;61.21766625457401,-148.8312214757716;0.5;
states_AK_sldl_12;61.22665693754955,-148.8312214757716;0.5;
states_AK_sldl_12;61.235647620525086,-148.8312214757716;0.5;
states_AK_sldl_12;61.24463830350062,-148.8312214757716;0.5;
states_AK_sldl_12;61.25362898647616,-148.8312214757716;0.5;
states_AK_sldl_12;61.262619669451695,-148.8312214757716;0.5;
states_AK_sldl_12;61.27161035242723,-148.8312214757716;0.5;
states_AK_sldl_12;61.28060103540277,-148.8312214757716;0.5;
states_AK_sldl_12;61.289591718378304,-148.8312214757716;0.5;
states_AK_sldl_12;61.29858240135384,-148.8312214757716;0.5;
states_AK_sldl_12;61.30757308432938,-148.8312214757716;0.5;
states_AK_sldl_12;61.31656376730491,-148.8312214757716;0.5;
states_AK_sldl_12;61.32555445028045,-148.8312214757716;0.5;
states_AK_sldl_12;61.334545133255986,-148.8312214757716;0.5;
states_AK_sldl_12;61.34353581623152,-148.8312214757716;0.5;
states_AK_sldl_12;61.35252649920706,-148.8312214757716;0.5;
states_AK_sldl_12;61.361517182182595,-148.8312214757716;0.5;
states_AK_sldl_12;61.37050786515813,-148.8312214757716;0.5;
states_AK_sldl_12;61.37949854813367,-148.8312214757716;0.5;
states_AK_sldl_12;61.388489231109205,-148.8312214757716;0.5;
states_AK_sldl_12;61.39747991408474,-148.8312214757716;0.5;
states_AK_sldl_12;61.40647059706028,-148.8312214757716;0.5;
states_AK_sldl_12;61.415461280035814,-148.8312214757716;0.5;
states_AK_sldl_12;61.42445196301135,-148.8312214757716;0.5;
states_AK_sldl_12;61.43344264598689,-148.8312214757716;0.5;
states_AK_sldl_12;61.44243332896242,-148.8312214757716;0.5;
states_AK_sldl_12;61.45142401193796,-148.8312214757716;0.5;
states_AK_sldl_12;61.460414694913496,-148.8312214757716;0.5;
states_AK_sldl_12;61.46940537788903,-148.8312214757716;0.5;
states_AK_sldl_12;61.47839606086457,-148.8312214757716;0.5;
states_AK_sldl_12;61.487386743840105,-148.8312214757716;0.5;
states_AK_sldl_12;61.49637742681564,-148.8312214757716;0.5;
states_AK_sldl_12;61.50536810979118,-148.8312214757716;0.5;
states_AK_sldl_12;61.514358792766714,-148.8312214757716;0.5;
states_AK_sldl_12;61.52334947574225,-148.8312214757716;0.5;
states_AK_sldl_12;61.53234015871779,-148.8312214757716;0.5;
states_AK_sldl_12;61.54133084169332,-148.8312214757716;0.5;
states_AK_sldl_12;61.55032152466886,-148.8312214757716;0.5;
states_AK_sldl_12;61.559312207644396,-148.8312214757716;0.5;
states_AK_sldl_12;61.56830289061993,-148.8312214757716;0.5;
states_AK_sldl_12;61.57729357359547,-148.8312214757716;0.5;
states_AK_sldl_12;61.07381532696543,-148.81263541752404;0.5;
states_AK_sldl_12;61.08280600994097,-148.81263541752404;0.5;
states_AK_sldl_12;61.0917966929165,-148.81263541752404;0.5;
states_AK_sldl_12;61.10078737589204,-148.81263541752404;0.5;
states_AK_sldl_12;61.109778058867576,-148.81263541752404;0.5;
states_AK_sldl_12;61.11876874184311,-148.81263541752404;0.5;
states_AK_sldl_12;61.12775942481865,-148.81263541752404;0.5;
states_AK_sldl_12;61.136750107794185,-148.81263541752404;0.5;
states_AK_sldl_12;61.14574079076972,-148.81263541752404;0.5;
states_AK_sldl_12;61.15473147374526,-148.81263541752404;0.5;
states_AK_sldl_12;61.163722156720794,-148.81263541752404;0.5;
states_AK_sldl_12;61.17271283969633,-148.81263541752404;0.5;
states_AK_sldl_12;61.18170352267187,-148.81263541752404;0.5;
states_AK_sldl_12;61.190694205647404,-148.81263541752404;0.5;
states_AK_sldl_12;61.19968488862294,-148.81263541752404;0.5;
states_AK_sldl_12;61.20867557159848,-148.81263541752404;0.5;
states_AK_sldl_12;61.21766625457401,-148.81263541752404;0.5;
states_AK_sldl_12;61.22665693754955,-148.81263541752404;0.5;
states_AK_sldl_12;61.235647620525086,-148.81263541752404;0.5;
states_AK_sldl_12;61.24463830350062,-148.81263541752404;0.5;
states_AK_sldl_12;61.25362898647616,-148.81263541752404;0.5;
states_AK_sldl_12;61.262619669451695,-148.81263541752404;0.5;
states_AK_sldl_12;61.27161035242723,-148.81263541752404;0.5;
states_AK_sldl_12;61.28060103540277,-148.81263541752404;0.5;
states_AK_sldl_12;61.289591718378304,-148.81263541752404;0.5;
states_AK_sldl_12;61.29858240135384,-148.81263541752404;0.5;
states_AK_sldl_12;61.30757308432938,-148.81263541752404;0.5;
states_AK_sldl_12;61.31656376730491,-148.81263541752404;0.5;
states_AK_sldl_12;61.32555445028045,-148.81263541752404;0.5;
states_AK_sldl_12;61.334545133255986,-148.81263541752404;0.5;
states_AK_sldl_12;61.34353581623152,-148.81263541752404;0.5;
states_AK_sldl_12;61.35252649920706,-148.81263541752404;0.5;
states_AK_sldl_12;61.361517182182595,-148.81263541752404;0.5;
states_AK_sldl_12;61.37050786515813,-148.81263541752404;0.5;
states_AK_sldl_12;61.37949854813367,-148.81263541752404;0.5;
states_AK_sldl_12;61.388489231109205,-148.81263541752404;0.5;
states_AK_sldl_12;61.39747991408474,-148.81263541752404;0.5;
states_AK_sldl_12;61.40647059706028,-148.81263541752404;0.5;
states_AK_sldl_12;61.415461280035814,-148.81263541752404;0.5;
states_AK_sldl_12;61.42445196301135,-148.81263541752404;0.5;
states_AK_sldl_12;61.43344264598689,-148.81263541752404;0.5;
states_AK_sldl_12;61.44243332896242,-148.81263541752404;0.5;
states_AK_sldl_12;61.45142401193796,-148.81263541752404;0.5;
states_AK_sldl_12;61.460414694913496,-148.81263541752404;0.5;
states_AK_sldl_12;61.46940537788903,-148.81263541752404;0.5;
states_AK_sldl_12;61.47839606086457,-148.81263541752404;0.5;
states_AK_sldl_12;61.487386743840105,-148.81263541752404;0.5;
states_AK_sldl_12;61.49637742681564,-148.81263541752404;0.5;
states_AK_sldl_12;61.50536810979118,-148.81263541752404;0.5;
states_AK_sldl_12;61.514358792766714,-148.81263541752404;0.5;
states_AK_sldl_12;61.52334947574225,-148.81263541752404;0.5;
states_AK_sldl_12;61.53234015871779,-148.81263541752404;0.5;
states_AK_sldl_12;61.54133084169332,-148.81263541752404;0.5;
states_AK_sldl_12;61.55032152466886,-148.81263541752404;0.5;
states_AK_sldl_12;61.559312207644396,-148.81263541752404;0.5;
states_AK_sldl_12;61.56830289061993,-148.81263541752404;0.5;
states_AK_sldl_12;61.57729357359547,-148.81263541752404;0.5;
states_AK_sldl_12;61.07381532696543,-148.79404935927647;0.5;
states_AK_sldl_12;61.08280600994097,-148.79404935927647;0.5;
states_AK_sldl_12;61.0917966929165,-148.79404935927647;0.5;
states_AK_sldl_12;61.10078737589204,-148.79404935927647;0.5;
states_AK_sldl_12;61.109778058867576,-148.79404935927647;0.5;
states_AK_sldl_12;61.11876874184311,-148.79404935927647;0.5;
states_AK_sldl_12;61.12775942481865,-148.79404935927647;0.5;
states_AK_sldl_12;61.136750107794185,-148.79404935927647;0.5;
states_AK_sldl_12;61.14574079076972,-148.79404935927647;0.5;
states_AK_sldl_12;61.15473147374526,-148.79404935927647;0.5;
states_AK_sldl_12;61.163722156720794,-148.79404935927647;0.5;
states_AK_sldl_12;61.17271283969633,-148.79404935927647;0.5;
states_AK_sldl_12;61.18170352267187,-148.79404935927647;0.5;
states_AK_sldl_12;61.190694205647404,-148.79404935927647;0.5;
states_AK_sldl_12;61.19968488862294,-148.79404935927647;0.5;
states_AK_sldl_12;61.20867557159848,-148.79404935927647;0.5;
states_AK_sldl_12;61.21766625457401,-148.79404935927647;0.5;
states_AK_sldl_12;61.22665693754955,-148.79404935927647;0.5;
states_AK_sldl_12;61.235647620525086,-148.79404935927647;0.5;
states_AK_sldl_12;61.24463830350062,-148.79404935927647;0.5;
states_AK_sldl_12;61.25362898647616,-148.79404935927647;0.5;
states_AK_sldl_12;61.262619669451695,-148.79404935927647;0.5;
states_AK_sldl_12;61.27161035242723,-148.79404935927647;0.5;
states_AK_sldl_12;61.28060103540277,-148.79404935927647;0.5;
states_AK_sldl_12;61.289591718378304,-148.79404935927647;0.5;
states_AK_sldl_12;61.29858240135384,-148.79404935927647;0.5;
states_AK_sldl_12;61.30757308432938,-148.79404935927647;0.5;
states_AK_sldl_12;61.31656376730491,-148.79404935927647;0.5;
states_AK_sldl_12;61.32555445028045,-148.79404935927647;0.5;
states_AK_sldl_12;61.334545133255986,-148.79404935927647;0.5;
states_AK_sldl_12;61.34353581623152,-148.79404935927647;0.5;
states_AK_sldl_12;61.35252649920706,-148.79404935927647;0.5;
states_AK_sldl_12;61.361517182182595,-148.79404935927647;0.5;
states_AK_sldl_12;61.37050786515813,-148.79404935927647;0.5;
states_AK_sldl_12;61.37949854813367,-148.79404935927647;0.5;
states_AK_sldl_12;61.388489231109205,-148.79404935927647;0.5;
states_AK_sldl_12;61.39747991408474,-148.79404935927647;0.5;
states_AK_sldl_12;61.40647059706028,-148.79404935927647;0.5;
states_AK_sldl_12;61.415461280035814,-148.79404935927647;0.5;
states_AK_sldl_12;61.42445196301135,-148.79404935927647;0.5;
states_AK_sldl_12;61.43344264598689,-148.79404935927647;0.5;
states_AK_sldl_12;61.44243332896242,-148.79404935927647;0.5;
states_AK_sldl_12;61.45142401193796,-148.79404935927647;0.5;
states_AK_sldl_12;61.460414694913496,-148.79404935927647;0.5;
states_AK_sldl_12;61.46940537788903,-148.79404935927647;0.5;
states_AK_sldl_12;61.47839606086457,-148.79404935927647;0.5;
states_AK_sldl_12;61.487386743840105,-148.79404935927647;0.5;
states_AK_sldl_12;61.49637742681564,-148.79404935927647;0.5;
states_AK_sldl_12;61.50536810979118,-148.79404935927647;0.5;
states_AK_sldl_12;61.514358792766714,-148.79404935927647;0.5;
states_AK_sldl_12;61.52334947574225,-148.79404935927647;0.5;
states_AK_sldl_12;61.53234015871779,-148.79404935927647;0.5;
states_AK_sldl_12;61.54133084169332,-148.79404935927647;0.5;
states_AK_sldl_12;61.55032152466886,-148.79404935927647;0.5;
states_AK_sldl_12;61.559312207644396,-148.79404935927647;0.5;
states_AK_sldl_12;61.56830289061993,-148.79404935927647;0.5;
states_AK_sldl_12;61.07381532696543,-148.7754633010289;0.5;
states_AK_sldl_12;61.08280600994097,-148.7754633010289;0.5;
states_AK_sldl_12;61.0917966929165,-148.7754633010289;0.5;
states_AK_sldl_12;61.10078737589204,-148.7754633010289;0.5;
states_AK_sldl_12;61.109778058867576,-148.7754633010289;0.5;
states_AK_sldl_12;61.11876874184311,-148.7754633010289;0.5;
states_AK_sldl_12;61.12775942481865,-148.7754633010289;0.5;
states_AK_sldl_12;61.136750107794185,-148.7754633010289;0.5;
states_AK_sldl_12;61.14574079076972,-148.7754633010289;0.5;
states_AK_sldl_12;61.15473147374526,-148.7754633010289;0.5;
states_AK_sldl_12;61.163722156720794,-148.7754633010289;0.5;
states_AK_sldl_12;61.17271283969633,-148.7754633010289;0.5;
states_AK_sldl_12;61.18170352267187,-148.7754633010289;0.5;
states_AK_sldl_12;61.190694205647404,-148.7754633010289;0.5;
states_AK_sldl_12;61.19968488862294,-148.7754633010289;0.5;
states_AK_sldl_12;61.20867557159848,-148.7754633010289;0.5;
states_AK_sldl_12;61.21766625457401,-148.7754633010289;0.5;
states_AK_sldl_12;61.22665693754955,-148.7754633010289;0.5;
states_AK_sldl_12;61.235647620525086,-148.7754633010289;0.5;
states_AK_sldl_12;61.24463830350062,-148.7754633010289;0.5;
states_AK_sldl_12;61.25362898647616,-148.7754633010289;0.5;
states_AK_sldl_12;61.262619669451695,-148.7754633010289;0.5;
states_AK_sldl_12;61.27161035242723,-148.7754633010289;0.5;
states_AK_sldl_12;61.28060103540277,-148.7754633010289;0.5;
states_AK_sldl_12;61.289591718378304,-148.7754633010289;0.5;
states_AK_sldl_12;61.29858240135384,-148.7754633010289;0.5;
states_AK_sldl_12;61.30757308432938,-148.7754633010289;0.5;
states_AK_sldl_12;61.31656376730491,-148.7754633010289;0.5;
states_AK_sldl_12;61.32555445028045,-148.7754633010289;0.5;
states_AK_sldl_12;61.334545133255986,-148.7754633010289;0.5;
states_AK_sldl_12;61.34353581623152,-148.7754633010289;0.5;
states_AK_sldl_12;61.35252649920706,-148.7754633010289;0.5;
states_AK_sldl_12;61.361517182182595,-148.7754633010289;0.5;
states_AK_sldl_12;61.37050786515813,-148.7754633010289;0.5;
states_AK_sldl_12;61.37949854813367,-148.7754633010289;0.5;
states_AK_sldl_12;61.388489231109205,-148.7754633010289;0.5;
states_AK_sldl_12;61.39747991408474,-148.7754633010289;0.5;
states_AK_sldl_12;61.40647059706028,-148.7754633010289;0.5;
states_AK_sldl_12;61.415461280035814,-148.7754633010289;0.5;
states_AK_sldl_12;61.42445196301135,-148.7754633010289;0.5;
states_AK_sldl_12;61.43344264598689,-148.7754633010289;0.5;
states_AK_sldl_12;61.44243332896242,-148.7754633010289;0.5;
states_AK_sldl_12;61.45142401193796,-148.7754633010289;0.5;
states_AK_sldl_12;61.460414694913496,-148.7754633010289;0.5;
states_AK_sldl_12;61.46940537788903,-148.7754633010289;0.5;
states_AK_sldl_12;61.47839606086457,-148.7754633010289;0.5;
states_AK_sldl_12;61.487386743840105,-148.7754633010289;0.5;
states_AK_sldl_12;61.49637742681564,-148.7754633010289;0.5;
states_AK_sldl_12;61.50536810979118,-148.7754633010289;0.5;
states_AK_sldl_12;61.514358792766714,-148.7754633010289;0.5;
states_AK_sldl_12;61.52334947574225,-148.7754633010289;0.5;
states_AK_sldl_12;61.53234015871779,-148.7754633010289;0.5;
states_AK_sldl_12;61.54133084169332,-148.7754633010289;0.5;
states_AK_sldl_12;61.55032152466886,-148.7754633010289;0.5;
states_AK_sldl_12;61.559312207644396,-148.7754633010289;0.5;
states_AK_sldl_12;61.07381532696543,-148.75687724278134;0.5;
states_AK_sldl_12;61.08280600994097,-148.75687724278134;0.5;
states_AK_sldl_12;61.0917966929165,-148.75687724278134;0.5;
states_AK_sldl_12;61.10078737589204,-148.75687724278134;0.5;
states_AK_sldl_12;61.109778058867576,-148.75687724278134;0.5;
states_AK_sldl_12;61.11876874184311,-148.75687724278134;0.5;
states_AK_sldl_12;61.12775942481865,-148.75687724278134;0.5;
states_AK_sldl_12;61.136750107794185,-148.75687724278134;0.5;
states_AK_sldl_12;61.14574079076972,-148.75687724278134;0.5;
states_AK_sldl_12;61.15473147374526,-148.75687724278134;0.5;
states_AK_sldl_12;61.163722156720794,-148.75687724278134;0.5;
states_AK_sldl_12;61.17271283969633,-148.75687724278134;0.5;
states_AK_sldl_12;61.18170352267187,-148.75687724278134;0.5;
states_AK_sldl_12;61.190694205647404,-148.75687724278134;0.5;
states_AK_sldl_12;61.19968488862294,-148.75687724278134;0.5;
states_AK_sldl_12;61.20867557159848,-148.75687724278134;0.5;
states_AK_sldl_12;61.21766625457401,-148.75687724278134;0.5;
states_AK_sldl_12;61.22665693754955,-148.75687724278134;0.5;
states_AK_sldl_12;61.235647620525086,-148.75687724278134;0.5;
states_AK_sldl_12;61.24463830350062,-148.75687724278134;0.5;
states_AK_sldl_12;61.25362898647616,-148.75687724278134;0.5;
states_AK_sldl_12;61.262619669451695,-148.75687724278134;0.5;
states_AK_sldl_12;61.27161035242723,-148.75687724278134;0.5;
states_AK_sldl_12;61.28060103540277,-148.75687724278134;0.5;
states_AK_sldl_12;61.289591718378304,-148.75687724278134;0.5;
states_AK_sldl_12;61.29858240135384,-148.75687724278134;0.5;
states_AK_sldl_12;61.30757308432938,-148.75687724278134;0.5;
states_AK_sldl_12;61.31656376730491,-148.75687724278134;0.5;
states_AK_sldl_12;61.32555445028045,-148.75687724278134;0.5;
states_AK_sldl_12;61.334545133255986,-148.75687724278134;0.5;
states_AK_sldl_12;61.34353581623152,-148.75687724278134;0.5;
states_AK_sldl_12;61.35252649920706,-148.75687724278134;0.5;
states_AK_sldl_12;61.361517182182595,-148.75687724278134;0.5;
states_AK_sldl_12;61.37050786515813,-148.75687724278134;0.5;
states_AK_sldl_12;61.37949854813367,-148.75687724278134;0.5;
states_AK_sldl_12;61.388489231109205,-148.75687724278134;0.5;
states_AK_sldl_12;61.39747991408474,-148.75687724278134;0.5;
states_AK_sldl_12;61.40647059706028,-148.75687724278134;0.5;
states_AK_sldl_12;61.415461280035814,-148.75687724278134;0.5;
states_AK_sldl_12;61.42445196301135,-148.75687724278134;0.5;
states_AK_sldl_12;61.43344264598689,-148.75687724278134;0.5;
states_AK_sldl_12;61.44243332896242,-148.75687724278134;0.5;
states_AK_sldl_12;61.45142401193796,-148.75687724278134;0.5;
states_AK_sldl_12;61.460414694913496,-148.75687724278134;0.5;
states_AK_sldl_12;61.46940537788903,-148.75687724278134;0.5;
states_AK_sldl_12;61.47839606086457,-148.75687724278134;0.5;
states_AK_sldl_12;61.487386743840105,-148.75687724278134;0.5;
states_AK_sldl_12;61.49637742681564,-148.75687724278134;0.5;
states_AK_sldl_12;61.50536810979118,-148.75687724278134;0.5;
states_AK_sldl_12;61.514358792766714,-148.75687724278134;0.5;
states_AK_sldl_12;61.52334947574225,-148.75687724278134;0.5;
states_AK_sldl_12;61.53234015871779,-148.75687724278134;0.5;
states_AK_sldl_12;61.54133084169332,-148.75687724278134;0.5;
states_AK_sldl_12;61.55032152466886,-148.75687724278134;0.5;
states_AK_sldl_12;61.559312207644396,-148.75687724278134;0.5;
states_AK_sldl_12;61.07381532696543,-148.73829118453378;0.5;
states_AK_sldl_12;61.08280600994097,-148.73829118453378;0.5;
states_AK_sldl_12;61.0917966929165,-148.73829118453378;0.5;
states_AK_sldl_12;61.10078737589204,-148.73829118453378;0.5;
states_AK_sldl_12;61.109778058867576,-148.73829118453378;0.5;
states_AK_sldl_12;61.11876874184311,-148.73829118453378;0.5;
states_AK_sldl_12;61.12775942481865,-148.73829118453378;0.5;
states_AK_sldl_12;61.136750107794185,-148.73829118453378;0.5;
states_AK_sldl_12;61.14574079076972,-148.73829118453378;0.5;
states_AK_sldl_12;61.15473147374526,-148.73829118453378;0.5;
states_AK_sldl_12;61.163722156720794,-148.73829118453378;0.5;
states_AK_sldl_12;61.17271283969633,-148.73829118453378;0.5;
states_AK_sldl_12;61.18170352267187,-148.73829118453378;0.5;
states_AK_sldl_12;61.190694205647404,-148.73829118453378;0.5;
states_AK_sldl_12;61.19968488862294,-148.73829118453378;0.5;
states_AK_sldl_12;61.20867557159848,-148.73829118453378;0.5;
states_AK_sldl_12;61.21766625457401,-148.73829118453378;0.5;
states_AK_sldl_12;61.22665693754955,-148.73829118453378;0.5;
states_AK_sldl_12;61.235647620525086,-148.73829118453378;0.5;
states_AK_sldl_12;61.24463830350062,-148.73829118453378;0.5;
states_AK_sldl_12;61.25362898647616,-148.73829118453378;0.5;
states_AK_sldl_12;61.262619669451695,-148.73829118453378;0.5;
states_AK_sldl_12;61.27161035242723,-148.73829118453378;0.5;
states_AK_sldl_12;61.28060103540277,-148.73829118453378;0.5;
states_AK_sldl_12;61.289591718378304,-148.73829118453378;0.5;
states_AK_sldl_12;61.29858240135384,-148.73829118453378;0.5;
states_AK_sldl_12;61.30757308432938,-148.73829118453378;0.5;
states_AK_sldl_12;61.31656376730491,-148.73829118453378;0.5;
states_AK_sldl_12;61.32555445028045,-148.73829118453378;0.5;
states_AK_sldl_12;61.334545133255986,-148.73829118453378;0.5;
states_AK_sldl_12;61.34353581623152,-148.73829118453378;0.5;
states_AK_sldl_12;61.35252649920706,-148.73829118453378;0.5;
states_AK_sldl_12;61.361517182182595,-148.73829118453378;0.5;
states_AK_sldl_12;61.37050786515813,-148.73829118453378;0.5;
states_AK_sldl_12;61.37949854813367,-148.73829118453378;0.5;
states_AK_sldl_12;61.388489231109205,-148.73829118453378;0.5;
states_AK_sldl_12;61.39747991408474,-148.73829118453378;0.5;
states_AK_sldl_12;61.40647059706028,-148.73829118453378;0.5;
states_AK_sldl_12;61.415461280035814,-148.73829118453378;0.5;
states_AK_sldl_12;61.42445196301135,-148.73829118453378;0.5;
states_AK_sldl_12;61.43344264598689,-148.73829118453378;0.5;
states_AK_sldl_12;61.44243332896242,-148.73829118453378;0.5;
states_AK_sldl_12;61.45142401193796,-148.73829118453378;0.5;
states_AK_sldl_12;61.460414694913496,-148.73829118453378;0.5;
states_AK_sldl_12;61.46940537788903,-148.73829118453378;0.5;
states_AK_sldl_12;61.47839606086457,-148.73829118453378;0.5;
states_AK_sldl_12;61.487386743840105,-148.73829118453378;0.5;
states_AK_sldl_12;61.49637742681564,-148.73829118453378;0.5;
states_AK_sldl_12;61.50536810979118,-148.73829118453378;0.5;
states_AK_sldl_12;61.514358792766714,-148.73829118453378;0.5;
states_AK_sldl_12;61.52334947574225,-148.73829118453378;0.5;
states_AK_sldl_12;61.53234015871779,-148.73829118453378;0.5;
states_AK_sldl_12;61.54133084169332,-148.73829118453378;0.5;
states_AK_sldl_12;61.55032152466886,-148.73829118453378;0.5;
states_AK_sldl_12;61.559312207644396,-148.73829118453378;0.5;
states_AK_sldl_12;61.07381532696543,-148.71970512628621;0.5;
states_AK_sldl_12;61.08280600994097,-148.71970512628621;0.5;
states_AK_sldl_12;61.0917966929165,-148.71970512628621;0.5;
states_AK_sldl_12;61.10078737589204,-148.71970512628621;0.5;
states_AK_sldl_12;61.109778058867576,-148.71970512628621;0.5;
states_AK_sldl_12;61.11876874184311,-148.71970512628621;0.5;
states_AK_sldl_12;61.12775942481865,-148.71970512628621;0.5;
states_AK_sldl_12;61.136750107794185,-148.71970512628621;0.5;
states_AK_sldl_12;61.14574079076972,-148.71970512628621;0.5;
states_AK_sldl_12;61.15473147374526,-148.71970512628621;0.5;
states_AK_sldl_12;61.163722156720794,-148.71970512628621;0.5;
states_AK_sldl_12;61.17271283969633,-148.71970512628621;0.5;
states_AK_sldl_12;61.18170352267187,-148.71970512628621;0.5;
states_AK_sldl_12;61.190694205647404,-148.71970512628621;0.5;
states_AK_sldl_12;61.19968488862294,-148.71970512628621;0.5;
states_AK_sldl_12;61.20867557159848,-148.71970512628621;0.5;
states_AK_sldl_12;61.21766625457401,-148.71970512628621;0.5;
states_AK_sldl_12;61.22665693754955,-148.71970512628621;0.5;
states_AK_sldl_12;61.235647620525086,-148.71970512628621;0.5;
states_AK_sldl_12;61.24463830350062,-148.71970512628621;0.5;
states_AK_sldl_12;61.25362898647616,-148.71970512628621;0.5;
states_AK_sldl_12;61.262619669451695,-148.71970512628621;0.5;
states_AK_sldl_12;61.27161035242723,-148.71970512628621;0.5;
states_AK_sldl_12;61.28060103540277,-148.71970512628621;0.5;
states_AK_sldl_12;61.289591718378304,-148.71970512628621;0.5;
states_AK_sldl_12;61.29858240135384,-148.71970512628621;0.5;
states_AK_sldl_12;61.30757308432938,-148.71970512628621;0.5;
states_AK_sldl_12;61.31656376730491,-148.71970512628621;0.5;
states_AK_sldl_12;61.32555445028045,-148.71970512628621;0.5;
