states_AK_sldl_10;62.449092939562675,-152.00790582281357;0.5;
states_AK_sldl_10;62.45808362253821,-152.00790582281357;0.5;
states_AK_sldl_10;62.46707430551375,-152.00790582281357;0.5;
states_AK_sldl_10;62.476064988489284,-152.00790582281357;0.5;
states_AK_sldl_10;62.48505567146482,-152.00790582281357;0.5;
states_AK_sldl_10;62.49404635444036,-152.00790582281357;0.5;
states_AK_sldl_10;62.50303703741589,-152.00790582281357;0.5;
states_AK_sldl_10;62.51202772039143,-152.00790582281357;0.5;
states_AK_sldl_10;62.521018403366966,-152.00790582281357;0.5;
states_AK_sldl_10;62.5300090863425,-152.00790582281357;0.5;
states_AK_sldl_10;62.53899976931804,-152.00790582281357;0.5;
states_AK_sldl_10;62.547990452293575,-152.00790582281357;0.5;
states_AK_sldl_10;62.55698113526911,-152.00790582281357;0.5;
states_AK_sldl_10;62.56597181824465,-152.00790582281357;0.5;
states_AK_sldl_10;62.574962501220185,-152.00790582281357;0.5;
states_AK_sldl_10;62.58395318419572,-152.00790582281357;0.5;
states_AK_sldl_10;62.59294386717126,-152.00790582281357;0.5;
states_AK_sldl_10;62.601934550146794,-152.00790582281357;0.5;
states_AK_sldl_10;62.61092523312233,-152.00790582281357;0.5;
states_AK_sldl_10;62.61991591609787,-152.00790582281357;0.5;
states_AK_sldl_10;62.6289065990734,-152.00790582281357;0.5;
states_AK_sldl_10;62.63789728204894,-152.00790582281357;0.5;
states_AK_sldl_10;62.646887965024476,-152.00790582281357;0.5;
states_AK_sldl_10;62.65587864800001,-152.00790582281357;0.5;
states_AK_sldl_10;62.66486933097555,-152.00790582281357;0.5;
states_AK_sldl_10;62.673860013951085,-152.00790582281357;0.5;
states_AK_sldl_10;62.68285069692662,-152.00790582281357;0.5;
states_AK_sldl_10;62.69184137990216,-152.00790582281357;0.5;
states_AK_sldl_10;62.700832062877694,-152.00790582281357;0.5;
states_AK_sldl_10;62.70982274585323,-152.00790582281357;0.5;
states_AK_sldl_10;62.71881342882877,-152.00790582281357;0.5;
states_AK_sldl_10;61.43314576332706,-151.98931178707215;0.5;
states_AK_sldl_10;61.4421364463026,-151.98931178707215;0.5;
states_AK_sldl_10;61.451127129278134,-151.98931178707215;0.5;
states_AK_sldl_10;61.46011781225367,-151.98931178707215;0.5;
states_AK_sldl_10;61.46910849522921,-151.98931178707215;0.5;
states_AK_sldl_10;61.478099178204744,-151.98931178707215;0.5;
states_AK_sldl_10;61.48708986118028,-151.98931178707215;0.5;
states_AK_sldl_10;61.49608054415582,-151.98931178707215;0.5;
states_AK_sldl_10;61.50507122713135,-151.98931178707215;0.5;
states_AK_sldl_10;61.51406191010689,-151.98931178707215;0.5;
states_AK_sldl_10;61.523052593082426,-151.98931178707215;0.5;
states_AK_sldl_10;61.53204327605796,-151.98931178707215;0.5;
states_AK_sldl_10;61.5410339590335,-151.98931178707215;0.5;
states_AK_sldl_10;61.550024642009035,-151.98931178707215;0.5;
states_AK_sldl_10;61.55901532498457,-151.98931178707215;0.5;
states_AK_sldl_10;61.56800600796011,-151.98931178707215;0.5;
states_AK_sldl_10;61.576996690935644,-151.98931178707215;0.5;
states_AK_sldl_10;61.58598737391118,-151.98931178707215;0.5;
states_AK_sldl_10;61.59497805688672,-151.98931178707215;0.5;
states_AK_sldl_10;61.60396873986225,-151.98931178707215;0.5;
states_AK_sldl_10;61.61295942283779,-151.98931178707215;0.5;
states_AK_sldl_10;61.621950105813326,-151.98931178707215;0.5;
states_AK_sldl_10;61.63094078878886,-151.98931178707215;0.5;
states_AK_sldl_10;61.6399314717644,-151.98931178707215;0.5;
states_AK_sldl_10;61.648922154739935,-151.98931178707215;0.5;
states_AK_sldl_10;61.65791283771547,-151.98931178707215;0.5;
states_AK_sldl_10;61.66690352069101,-151.98931178707215;0.5;
states_AK_sldl_10;61.675894203666545,-151.98931178707215;0.5;
states_AK_sldl_10;61.68488488664208,-151.98931178707215;0.5;
states_AK_sldl_10;61.69387556961762,-151.98931178707215;0.5;
states_AK_sldl_10;61.702866252593154,-151.98931178707215;0.5;
states_AK_sldl_10;61.71185693556869,-151.98931178707215;0.5;
states_AK_sldl_10;61.72084761854423,-151.98931178707215;0.5;
states_AK_sldl_10;61.72983830151976,-151.98931178707215;0.5;
states_AK_sldl_10;61.7388289844953,-151.98931178707215;0.5;
states_AK_sldl_10;61.747819667470836,-151.98931178707215;0.5;
states_AK_sldl_10;61.75681035044637,-151.98931178707215;0.5;
states_AK_sldl_10;61.76580103342191,-151.98931178707215;0.5;
states_AK_sldl_10;61.774791716397445,-151.98931178707215;0.5;
states_AK_sldl_10;61.78378239937298,-151.98931178707215;0.5;
states_AK_sldl_10;61.79277308234852,-151.98931178707215;0.5;
states_AK_sldl_10;61.801763765324054,-151.98931178707215;0.5;
states_AK_sldl_10;61.81075444829959,-151.98931178707215;0.5;
states_AK_sldl_10;61.81974513127513,-151.98931178707215;0.5;
states_AK_sldl_10;61.82873581425066,-151.98931178707215;0.5;
states_AK_sldl_10;61.8377264972262,-151.98931178707215;0.5;
states_AK_sldl_10;61.846717180201736,-151.98931178707215;0.5;
states_AK_sldl_10;61.85570786317727,-151.98931178707215;0.5;
states_AK_sldl_10;61.86469854615281,-151.98931178707215;0.5;
states_AK_sldl_10;61.873689229128345,-151.98931178707215;0.5;
states_AK_sldl_10;61.88267991210388,-151.98931178707215;0.5;
states_AK_sldl_10;61.89167059507942,-151.98931178707215;0.5;
states_AK_sldl_10;61.900661278054955,-151.98931178707215;0.5;
states_AK_sldl_10;61.90965196103049,-151.98931178707215;0.5;
states_AK_sldl_10;61.91864264400603,-151.98931178707215;0.5;
states_AK_sldl_10;61.927633326981564,-151.98931178707215;0.5;
states_AK_sldl_10;61.9366240099571,-151.98931178707215;0.5;
states_AK_sldl_10;61.94561469293264,-151.98931178707215;0.5;
states_AK_sldl_10;61.95460537590817,-151.98931178707215;0.5;
states_AK_sldl_10;61.96359605888371,-151.98931178707215;0.5;
states_AK_sldl_10;61.972586741859246,-151.98931178707215;0.5;
states_AK_sldl_10;61.98157742483478,-151.98931178707215;0.5;
states_AK_sldl_10;61.99056810781032,-151.98931178707215;0.5;
states_AK_sldl_10;61.999558790785855,-151.98931178707215;0.5;
states_AK_sldl_10;62.00854947376139,-151.98931178707215;0.5;
states_AK_sldl_10;62.01754015673693,-151.98931178707215;0.5;
states_AK_sldl_10;62.026530839712464,-151.98931178707215;0.5;
states_AK_sldl_10;62.035521522688,-151.98931178707215;0.5;
states_AK_sldl_10;62.04451220566354,-151.98931178707215;0.5;
states_AK_sldl_10;62.05350288863907,-151.98931178707215;0.5;
states_AK_sldl_10;62.06249357161461,-151.98931178707215;0.5;
states_AK_sldl_10;62.071484254590146,-151.98931178707215;0.5;
states_AK_sldl_10;62.08047493756568,-151.98931178707215;0.5;
states_AK_sldl_10;62.08946562054122,-151.98931178707215;0.5;
states_AK_sldl_10;62.098456303516755,-151.98931178707215;0.5;
states_AK_sldl_10;62.10744698649229,-151.98931178707215;0.5;
states_AK_sldl_10;62.11643766946783,-151.98931178707215;0.5;
states_AK_sldl_10;62.125428352443365,-151.98931178707215;0.5;
states_AK_sldl_10;62.1344190354189,-151.98931178707215;0.5;
states_AK_sldl_10;62.14340971839444,-151.98931178707215;0.5;
states_AK_sldl_10;62.152400401369974,-151.98931178707215;0.5;
states_AK_sldl_10;62.16139108434551,-151.98931178707215;0.5;
states_AK_sldl_10;62.17038176732105,-151.98931178707215;0.5;
states_AK_sldl_10;62.17937245029658,-151.98931178707215;0.5;
states_AK_sldl_10;62.18836313327212,-151.98931178707215;0.5;
states_AK_sldl_10;62.197353816247656,-151.98931178707215;0.5;
states_AK_sldl_10;62.20634449922319,-151.98931178707215;0.5;
states_AK_sldl_10;62.21533518219873,-151.98931178707215;0.5;
states_AK_sldl_10;62.224325865174265,-151.98931178707215;0.5;
states_AK_sldl_10;62.2333165481498,-151.98931178707215;0.5;
states_AK_sldl_10;62.24230723112534,-151.98931178707215;0.5;
states_AK_sldl_10;62.251297914100874,-151.98931178707215;0.5;
states_AK_sldl_10;62.26028859707641,-151.98931178707215;0.5;
states_AK_sldl_10;62.26927928005195,-151.98931178707215;0.5;
states_AK_sldl_10;62.27826996302748,-151.98931178707215;0.5;
states_AK_sldl_10;62.28726064600302,-151.98931178707215;0.5;
states_AK_sldl_10;62.296251328978556,-151.98931178707215;0.5;
states_AK_sldl_10;62.30524201195409,-151.98931178707215;0.5;
states_AK_sldl_10;62.31423269492963,-151.98931178707215;0.5;
states_AK_sldl_10;62.323223377905165,-151.98931178707215;0.5;
states_AK_sldl_10;62.3322140608807,-151.98931178707215;0.5;
states_AK_sldl_10;62.34120474385624,-151.98931178707215;0.5;
states_AK_sldl_10;62.350195426831775,-151.98931178707215;0.5;
states_AK_sldl_10;62.35918610980731,-151.98931178707215;0.5;
states_AK_sldl_10;62.36817679278285,-151.98931178707215;0.5;
states_AK_sldl_10;62.377167475758384,-151.98931178707215;0.5;
states_AK_sldl_10;62.38615815873392,-151.98931178707215;0.5;
states_AK_sldl_10;62.39514884170946,-151.98931178707215;0.5;
states_AK_sldl_10;62.40413952468499,-151.98931178707215;0.5;
states_AK_sldl_10;62.41313020766053,-151.98931178707215;0.5;
states_AK_sldl_10;62.422120890636066,-151.98931178707215;0.5;
states_AK_sldl_10;62.4311115736116,-151.98931178707215;0.5;
states_AK_sldl_10;62.44010225658714,-151.98931178707215;0.5;
states_AK_sldl_10;62.449092939562675,-151.98931178707215;0.5;
states_AK_sldl_10;62.45808362253821,-151.98931178707215;0.5;
states_AK_sldl_10;62.46707430551375,-151.98931178707215;0.5;
states_AK_sldl_10;62.476064988489284,-151.98931178707215;0.5;
states_AK_sldl_10;62.48505567146482,-151.98931178707215;0.5;
states_AK_sldl_10;62.49404635444036,-151.98931178707215;0.5;
states_AK_sldl_10;62.50303703741589,-151.98931178707215;0.5;
states_AK_sldl_10;62.51202772039143,-151.98931178707215;0.5;
states_AK_sldl_10;62.521018403366966,-151.98931178707215;0.5;
states_AK_sldl_10;62.5300090863425,-151.98931178707215;0.5;
states_AK_sldl_10;62.53899976931804,-151.98931178707215;0.5;
states_AK_sldl_10;62.547990452293575,-151.98931178707215;0.5;
states_AK_sldl_10;62.55698113526911,-151.98931178707215;0.5;
states_AK_sldl_10;62.56597181824465,-151.98931178707215;0.5;
states_AK_sldl_10;62.574962501220185,-151.98931178707215;0.5;
states_AK_sldl_10;62.58395318419572,-151.98931178707215;0.5;
states_AK_sldl_10;62.59294386717126,-151.98931178707215;0.5;
states_AK_sldl_10;62.601934550146794,-151.98931178707215;0.5;
states_AK_sldl_10;62.61092523312233,-151.98931178707215;0.5;
states_AK_sldl_10;62.61991591609787,-151.98931178707215;0.5;
states_AK_sldl_10;62.6289065990734,-151.98931178707215;0.5;
states_AK_sldl_10;62.63789728204894,-151.98931178707215;0.5;
states_AK_sldl_10;62.646887965024476,-151.98931178707215;0.5;
states_AK_sldl_10;62.65587864800001,-151.98931178707215;0.5;
states_AK_sldl_10;62.66486933097555,-151.98931178707215;0.5;
states_AK_sldl_10;62.673860013951085,-151.98931178707215;0.5;
states_AK_sldl_10;62.68285069692662,-151.98931178707215;0.5;
states_AK_sldl_10;62.69184137990216,-151.98931178707215;0.5;
states_AK_sldl_10;62.700832062877694,-151.98931178707215;0.5;
states_AK_sldl_10;62.70982274585323,-151.98931178707215;0.5;
states_AK_sldl_10;62.71881342882877,-151.98931178707215;0.5;
states_AK_sldl_10;61.43314576332706,-151.97071775133074;0.5;
states_AK_sldl_10;61.4421364463026,-151.97071775133074;0.5;
states_AK_sldl_10;61.451127129278134,-151.97071775133074;0.5;
states_AK_sldl_10;61.46011781225367,-151.97071775133074;0.5;
states_AK_sldl_10;61.46910849522921,-151.97071775133074;0.5;
states_AK_sldl_10;61.478099178204744,-151.97071775133074;0.5;
states_AK_sldl_10;61.48708986118028,-151.97071775133074;0.5;
states_AK_sldl_10;61.49608054415582,-151.97071775133074;0.5;
states_AK_sldl_10;61.50507122713135,-151.97071775133074;0.5;
states_AK_sldl_10;61.51406191010689,-151.97071775133074;0.5;
states_AK_sldl_10;61.523052593082426,-151.97071775133074;0.5;
states_AK_sldl_10;61.53204327605796,-151.97071775133074;0.5;
states_AK_sldl_10;61.5410339590335,-151.97071775133074;0.5;
states_AK_sldl_10;61.550024642009035,-151.97071775133074;0.5;
states_AK_sldl_10;61.55901532498457,-151.97071775133074;0.5;
states_AK_sldl_10;61.56800600796011,-151.97071775133074;0.5;
states_AK_sldl_10;61.576996690935644,-151.97071775133074;0.5;
states_AK_sldl_10;61.58598737391118,-151.97071775133074;0.5;
states_AK_sldl_10;61.59497805688672,-151.97071775133074;0.5;
states_AK_sldl_10;61.60396873986225,-151.97071775133074;0.5;
states_AK_sldl_10;61.61295942283779,-151.97071775133074;0.5;
states_AK_sldl_10;61.621950105813326,-151.97071775133074;0.5;
states_AK_sldl_10;61.63094078878886,-151.97071775133074;0.5;
states_AK_sldl_10;61.6399314717644,-151.97071775133074;0.5;
states_AK_sldl_10;61.648922154739935,-151.97071775133074;0.5;
states_AK_sldl_10;61.65791283771547,-151.97071775133074;0.5;
states_AK_sldl_10;61.66690352069101,-151.97071775133074;0.5;
states_AK_sldl_10;61.675894203666545,-151.97071775133074;0.5;
states_AK_sldl_10;61.68488488664208,-151.97071775133074;0.5;
states_AK_sldl_10;61.69387556961762,-151.97071775133074;0.5;
states_AK_sldl_10;61.702866252593154,-151.97071775133074;0.5;
states_AK_sldl_10;61.71185693556869,-151.97071775133074;0.5;
states_AK_sldl_10;61.72084761854423,-151.97071775133074;0.5;
states_AK_sldl_10;61.72983830151976,-151.97071775133074;0.5;
states_AK_sldl_10;61.7388289844953,-151.97071775133074;0.5;
states_AK_sldl_10;61.747819667470836,-151.97071775133074;0.5;
states_AK_sldl_10;61.75681035044637,-151.97071775133074;0.5;
states_AK_sldl_10;61.76580103342191,-151.97071775133074;0.5;
states_AK_sldl_10;61.774791716397445,-151.97071775133074;0.5;
states_AK_sldl_10;61.78378239937298,-151.97071775133074;0.5;
states_AK_sldl_10;61.79277308234852,-151.97071775133074;0.5;
states_AK_sldl_10;61.801763765324054,-151.97071775133074;0.5;
states_AK_sldl_10;61.81075444829959,-151.97071775133074;0.5;
states_AK_sldl_10;61.81974513127513,-151.97071775133074;0.5;
states_AK_sldl_10;61.82873581425066,-151.97071775133074;0.5;
states_AK_sldl_10;61.8377264972262,-151.97071775133074;0.5;
states_AK_sldl_10;61.846717180201736,-151.97071775133074;0.5;
states_AK_sldl_10;61.85570786317727,-151.97071775133074;0.5;
states_AK_sldl_10;61.86469854615281,-151.97071775133074;0.5;
states_AK_sldl_10;61.873689229128345,-151.97071775133074;0.5;
states_AK_sldl_10;61.88267991210388,-151.97071775133074;0.5;
states_AK_sldl_10;61.89167059507942,-151.97071775133074;0.5;
states_AK_sldl_10;61.900661278054955,-151.97071775133074;0.5;
states_AK_sldl_10;61.90965196103049,-151.97071775133074;0.5;
states_AK_sldl_10;61.91864264400603,-151.97071775133074;0.5;
states_AK_sldl_10;61.927633326981564,-151.97071775133074;0.5;
states_AK_sldl_10;61.9366240099571,-151.97071775133074;0.5;
states_AK_sldl_10;61.94561469293264,-151.97071775133074;0.5;
states_AK_sldl_10;61.95460537590817,-151.97071775133074;0.5;
states_AK_sldl_10;61.96359605888371,-151.97071775133074;0.5;
states_AK_sldl_10;61.972586741859246,-151.97071775133074;0.5;
states_AK_sldl_10;61.98157742483478,-151.97071775133074;0.5;
states_AK_sldl_10;61.99056810781032,-151.97071775133074;0.5;
states_AK_sldl_10;61.999558790785855,-151.97071775133074;0.5;
states_AK_sldl_10;62.00854947376139,-151.97071775133074;0.5;
states_AK_sldl_10;62.01754015673693,-151.97071775133074;0.5;
states_AK_sldl_10;62.026530839712464,-151.97071775133074;0.5;
states_AK_sldl_10;62.035521522688,-151.97071775133074;0.5;
states_AK_sldl_10;62.04451220566354,-151.97071775133074;0.5;
states_AK_sldl_10;62.05350288863907,-151.97071775133074;0.5;
states_AK_sldl_10;62.06249357161461,-151.97071775133074;0.5;
states_AK_sldl_10;62.071484254590146,-151.97071775133074;0.5;
states_AK_sldl_10;62.08047493756568,-151.97071775133074;0.5;
states_AK_sldl_10;62.08946562054122,-151.97071775133074;0.5;
states_AK_sldl_10;62.098456303516755,-151.97071775133074;0.5;
states_AK_sldl_10;62.10744698649229,-151.97071775133074;0.5;
states_AK_sldl_10;62.11643766946783,-151.97071775133074;0.5;
states_AK_sldl_10;62.125428352443365,-151.97071775133074;0.5;
states_AK_sldl_10;62.1344190354189,-151.97071775133074;0.5;
states_AK_sldl_10;62.14340971839444,-151.97071775133074;0.5;
states_AK_sldl_10;62.152400401369974,-151.97071775133074;0.5;
states_AK_sldl_10;62.16139108434551,-151.97071775133074;0.5;
states_AK_sldl_10;62.17038176732105,-151.97071775133074;0.5;
states_AK_sldl_10;62.17937245029658,-151.97071775133074;0.5;
states_AK_sldl_10;62.18836313327212,-151.97071775133074;0.5;
states_AK_sldl_10;62.197353816247656,-151.97071775133074;0.5;
states_AK_sldl_10;62.20634449922319,-151.97071775133074;0.5;
states_AK_sldl_10;62.21533518219873,-151.97071775133074;0.5;
states_AK_sldl_10;62.224325865174265,-151.97071775133074;0.5;
states_AK_sldl_10;62.2333165481498,-151.97071775133074;0.5;
states_AK_sldl_10;62.24230723112534,-151.97071775133074;0.5;
states_AK_sldl_10;62.251297914100874,-151.97071775133074;0.5;
states_AK_sldl_10;62.26028859707641,-151.97071775133074;0.5;
states_AK_sldl_10;62.26927928005195,-151.97071775133074;0.5;
states_AK_sldl_10;62.27826996302748,-151.97071775133074;0.5;
states_AK_sldl_10;62.28726064600302,-151.97071775133074;0.5;
states_AK_sldl_10;62.296251328978556,-151.97071775133074;0.5;
states_AK_sldl_10;62.30524201195409,-151.97071775133074;0.5;
states_AK_sldl_10;62.31423269492963,-151.97071775133074;0.5;
states_AK_sldl_10;62.323223377905165,-151.97071775133074;0.5;
states_AK_sldl_10;62.3322140608807,-151.97071775133074;0.5;
states_AK_sldl_10;62.34120474385624,-151.97071775133074;0.5;
states_AK_sldl_10;62.350195426831775,-151.97071775133074;0.5;
states_AK_sldl_10;62.35918610980731,-151.97071775133074;0.5;
states_AK_sldl_10;62.36817679278285,-151.97071775133074;0.5;
states_AK_sldl_10;62.377167475758384,-151.97071775133074;0.5;
states_AK_sldl_10;62.38615815873392,-151.97071775133074;0.5;
states_AK_sldl_10;62.39514884170946,-151.97071775133074;0.5;
states_AK_sldl_10;62.40413952468499,-151.97071775133074;0.5;
states_AK_sldl_10;62.41313020766053,-151.97071775133074;0.5;
states_AK_sldl_10;62.422120890636066,-151.97071775133074;0.5;
states_AK_sldl_10;62.4311115736116,-151.97071775133074;0.5;
states_AK_sldl_10;62.44010225658714,-151.97071775133074;0.5;
states_AK_sldl_10;62.449092939562675,-151.97071775133074;0.5;
states_AK_sldl_10;62.45808362253821,-151.97071775133074;0.5;
states_AK_sldl_10;62.46707430551375,-151.97071775133074;0.5;
states_AK_sldl_10;62.476064988489284,-151.97071775133074;0.5;
states_AK_sldl_10;62.48505567146482,-151.97071775133074;0.5;
states_AK_sldl_10;62.49404635444036,-151.97071775133074;0.5;
states_AK_sldl_10;62.50303703741589,-151.97071775133074;0.5;
states_AK_sldl_10;62.51202772039143,-151.97071775133074;0.5;
states_AK_sldl_10;62.521018403366966,-151.97071775133074;0.5;
states_AK_sldl_10;62.5300090863425,-151.97071775133074;0.5;
states_AK_sldl_10;62.53899976931804,-151.97071775133074;0.5;
states_AK_sldl_10;62.547990452293575,-151.97071775133074;0.5;
states_AK_sldl_10;62.55698113526911,-151.97071775133074;0.5;
states_AK_sldl_10;62.56597181824465,-151.97071775133074;0.5;
states_AK_sldl_10;62.574962501220185,-151.97071775133074;0.5;
states_AK_sldl_10;62.58395318419572,-151.97071775133074;0.5;
states_AK_sldl_10;62.59294386717126,-151.97071775133074;0.5;
states_AK_sldl_10;62.601934550146794,-151.97071775133074;0.5;
states_AK_sldl_10;62.61092523312233,-151.97071775133074;0.5;
states_AK_sldl_10;62.61991591609787,-151.97071775133074;0.5;
states_AK_sldl_10;62.6289065990734,-151.97071775133074;0.5;
states_AK_sldl_10;62.63789728204894,-151.97071775133074;0.5;
states_AK_sldl_10;62.646887965024476,-151.97071775133074;0.5;
states_AK_sldl_10;62.65587864800001,-151.97071775133074;0.5;
states_AK_sldl_10;62.66486933097555,-151.97071775133074;0.5;
states_AK_sldl_10;62.673860013951085,-151.97071775133074;0.5;
